1.388888888888888812e-02,9.444444444444444198e-01,1.388888888888888812e-02,1.388888888888888812e-02,0.000000000000000000e+00,1.388888888888888812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388888888888888951e-01,1.388888888888888812e-02,2.638888888888888951e-01,9.722222222222222376e-02,2.777777777777777901e-01,0.000000000000000000e+00,5.555555555555555247e-02,0.000000000000000000e+00,1.527777777777777901e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.777777777777777624e-02,1.388888888888888812e-02,1.388888888888888812e-02,1.388888888888888812e-02,1.944444444444444475e-01,0.000000000000000000e+00,5.555555555555555247e-02,0.000000000000000000e+00,6.805555555555555802e-01
0.000000000000000000e+00,9.444444444444444198e-01,1.388888888888888812e-02,2.777777777777777624e-02,0.000000000000000000e+00,1.388888888888888812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.722222222222222099e-01,0.000000000000000000e+00,1.527777777777777901e-01,2.361111111111111049e-01,1.388888888888888812e-02,1.388888888888888812e-02,1.111111111111111049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388888888888888812e-02,0.000000000000000000e+00,2.777777777777777624e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.194444444444444198e-01,1.388888888888888812e-02,6.944444444444444753e-02,1.388888888888888812e-02,4.166666666666666435e-02
1.388888888888888951e-01,0.000000000000000000e+00,8.333333333333332871e-02,7.222222222222222099e-01,2.777777777777777624e-02,1.388888888888888812e-02,1.388888888888888812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.816901408450704289e-02,2.816901408450704289e-02,9.154929577464788748e-01,0.000000000000000000e+00,1.408450704225352144e-02,1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.492957746478873693e-01,1.408450704225352144e-02,0.000000000000000000e+00,3.380281690140845008e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.450704225352112520e-02,0.000000000000000000e+00,1.408450704225352144e-02,0.000000000000000000e+00
1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.633802816901408578e-02,2.816901408450704289e-02,8.732394366197182567e-01,0.000000000000000000e+00,2.816901408450704289e-02
1.408450704225352144e-02,9.718309859154929953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.830985915492957805e-01,0.000000000000000000e+00,5.633802816901408717e-01,2.816901408450704289e-02,8.450704225352112520e-02,0.000000000000000000e+00,1.126760563380281716e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.816901408450704289e-02
0.000000000000000000e+00,1.408450704225352144e-02,1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.633802816901408578e-02,1.408450704225352144e-02,9.014084507042253724e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.408450704225352144e-02,7.042253521126760896e-02,0.000000000000000000e+00,1.408450704225352144e-02,0.000000000000000000e+00,8.450704225352112520e-02,0.000000000000000000e+00,8.169014084507042472e-01
2.816901408450704289e-02,0.000000000000000000e+00,1.126760563380281716e-01,7.605633802816901268e-01,7.042253521126760896e-02,1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.408450704225352144e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816901408450704289e-02,1.408450704225352144e-02,1.126760563380281716e-01,0.000000000000000000e+00,8.028169014084507449e-01,0.000000000000000000e+00,4.225352112676056260e-02
9.859154929577464144e-02,1.408450704225352144e-02,4.929577464788732488e-01,1.408450704225352144e-02,7.042253521126760896e-02,1.408450704225352144e-02,2.816901408450704358e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.408450704225352144e-02
1.029411764705882304e-01,0.000000000000000000e+00,1.470588235294117696e-01,5.882352941176470507e-02,6.029411764705882026e-01,0.000000000000000000e+00,8.823529411764706454e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.882352941176470507e-02,0.000000000000000000e+00,3.382352941176470784e-01,1.029411764705882304e-01,4.117647058823529216e-01,0.000000000000000000e+00,8.823529411764706454e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.411764705882353227e-02,0.000000000000000000e+00,2.500000000000000000e-01,2.941176470588235253e-02,1.323529411764705899e-01,0.000000000000000000e+00,5.441176470588234837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.656716417910447214e-01,0.000000000000000000e+00,1.343283582089552231e-01
1.176470588235294101e-01,0.000000000000000000e+00,6.617647058823529216e-01,2.941176470588235253e-02,1.911764705882352811e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.411764705882353227e-02,0.000000000000000000e+00,9.117647058823529216e-01,0.000000000000000000e+00,4.411764705882353227e-02
3.823529411764705621e-01,0.000000000000000000e+00,1.470588235294117627e-02,5.147058823529411242e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.352941176470588480e-02,1.470588235294117627e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.470588235294117627e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.941176470588235253e-02,0.000000000000000000e+00,7.352941176470588758e-01,0.000000000000000000e+00,2.205882352941176405e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.408450704225352144e-02,1.408450704225352144e-02,1.408450704225352144e-02,1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.408450704225352144e-02,9.295774647887323772e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.408450704225352144e-02,2.816901408450704289e-02,4.225352112676056260e-02,8.309859154929577496e-01,0.000000000000000000e+00,8.450704225352112520e-02
7.183098591549296197e-01,1.408450704225352144e-02,2.816901408450704289e-02,1.126760563380281716e-01,1.408450704225352144e-02,1.408450704225352144e-02,8.450704225352112520e-02,1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.225352112676056260e-02,9.014084507042253724e-01,0.000000000000000000e+00,1.408450704225352144e-02,0.000000000000000000e+00,1.408450704225352144e-02,1.408450704225352144e-02,1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.267605633802816878e-01,2.816901408450704289e-02,2.535211267605633756e-01,0.000000000000000000e+00,5.211267605633802535e-01,1.408450704225352144e-02,4.225352112676056260e-02,1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.605633802816901268e-01,1.408450704225352144e-02,4.225352112676056260e-02,7.042253521126760896e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.859154929577464144e-02,1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.816901408450704289e-02,0.000000000000000000e+00,1.408450704225352144e-02,0.000000000000000000e+00,2.816901408450704289e-02,2.816901408450704289e-02,1.267605633802816878e-01,0.000000000000000000e+00,7.746478873239436291e-01
1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.408450704225352144e-02,0.000000000000000000e+00,2.816901408450704289e-02,5.633802816901408578e-02,8.591549295774647543e-01,0.000000000000000000e+00,2.816901408450704289e-02
2.816901408450704289e-02,4.225352112676056260e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.408450704225352144e-02,2.816901408450704289e-02,1.408450704225352144e-02,2.816901408450704358e-01,5.633802816901408578e-02,5.352112676056337559e-01
1.408450704225352144e-02,0.000000000000000000e+00,1.408450704225352144e-02,2.816901408450704289e-02,0.000000000000000000e+00,2.816901408450704289e-02,0.000000000000000000e+00,2.394366197183098455e-01,0.000000000000000000e+00,6.760563380281690016e-01
0.000000000000000000e+00,9.315068493150684414e-01,2.739726027397260122e-02,4.109589041095890183e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.602739726027397116e-01,0.000000000000000000e+00,4.794520547945205213e-01,6.849315068493150305e-02,2.739726027397260122e-02,0.000000000000000000e+00,1.643835616438356073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.986301369863013866e-01,0.000000000000000000e+00,4.109589041095890183e-02,1.643835616438356073e-01,1.369863013698630061e-02,0.000000000000000000e+00,6.849315068493150305e-02,1.369863013698630061e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.219178082191780366e-02,0.000000000000000000e+00,2.602739726027397116e-01,1.506849315068493067e-01,3.150684931506849140e-01,0.000000000000000000e+00,1.917808219178082085e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.739726027397260122e-02,0.000000000000000000e+00,1.369863013698630061e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.369863013698630061e-02,0.000000000000000000e+00,8.493150684931506378e-01,0.000000000000000000e+00,9.589041095890410427e-02
1.506849315068493067e-01,0.000000000000000000e+00,3.150684931506849140e-01,9.589041095890410427e-02,1.643835616438356073e-01,0.000000000000000000e+00,2.739726027397260122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.589041095890410427e-02,0.000000000000000000e+00,1.095890410958904049e-01,6.712328767123287854e-01,9.589041095890410427e-02,0.000000000000000000e+00,1.369863013698630061e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.369863013698630061e-02
9.589041095890410427e-02,0.000000000000000000e+00,4.109589041095890183e-02,6.164383561643835829e-01,2.328767123287671104e-01,1.369863013698630061e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.739726027397260122e-02,9.041095890410958402e-01,2.739726027397260122e-02,1.369863013698630061e-02,1.369863013698630061e-02,0.000000000000000000e+00,1.369863013698630061e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.369863013698630061e-02,1.369863013698630061e-02,1.369863013698630061e-02,1.369863013698630061e-02,0.000000000000000000e+00,7.671232876712328341e-01,0.000000000000000000e+00,1.780821917808219079e-01
2.739726027397260122e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369863013698630061e-02,7.397260273972602329e-01,0.000000000000000000e+00,4.109589041095890183e-02,0.000000000000000000e+00,1.780821917808219079e-01
0.000000000000000000e+00,1.369863013698630061e-02,1.369863013698630061e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.739726027397260122e-02,1.369863013698630061e-02,8.630136986301369939e-01,0.000000000000000000e+00,6.849315068493150305e-02
4.794520547945205213e-01,1.369863013698630061e-02,1.095890410958904049e-01,2.328767123287671104e-01,1.369863013698630061e-02,0.000000000000000000e+00,1.506849315068493067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.369863013698630061e-02,1.369863013698630061e-02,0.000000000000000000e+00,1.369863013698630061e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.369863013698630061e-02,3.561643835616438158e-01,0.000000000000000000e+00,5.890410958904109817e-01
4.520547945205479201e-01,2.739726027397260122e-02,4.109589041095890183e-02,3.287671232876712146e-01,0.000000000000000000e+00,1.369863013698630061e-02,1.369863013698630061e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.260273972602739878e-01,1.369863013698630061e-02,0.000000000000000000e+00,2.191780821917808098e-01,0.000000000000000000e+00,1.369863013698630061e-02,2.739726027397260122e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.849315068493150305e-02,0.000000000000000000e+00,4.109589041095890183e-02,8.219178082191780366e-01,1.369863013698630061e-02,2.739726027397260122e-02,1.369863013698630061e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.369863013698630061e-02
1.369863013698630061e-02,9.315068493150684414e-01,1.369863013698630061e-02,1.369863013698630061e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369863013698630061e-02,0.000000000000000000e+00,1.369863013698630061e-02
1.643835616438356073e-01,0.000000000000000000e+00,4.657534246575342207e-01,4.109589041095890183e-02,1.095890410958904049e-01,0.000000000000000000e+00,2.054794520547945091e-01,1.369863013698630061e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.369863013698630061e-02,1.369863013698630061e-02,0.000000000000000000e+00,2.739726027397260122e-02,0.000000000000000000e+00,8.493150684931506378e-01,1.369863013698630061e-02,8.219178082191780366e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428527e-02,0.000000000000000000e+00,1.000000000000000056e-01,1.428571428571428527e-02,1.428571428571428527e-02,0.000000000000000000e+00,8.571428571428570953e-01
5.714285714285714107e-02,0.000000000000000000e+00,1.428571428571428527e-02,9.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428527e-02,0.000000000000000000e+00,1.428571428571428527e-02
1.571428571428571397e-01,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,2.999999999999999889e-01,1.428571428571428527e-02,1.285714285714285587e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.428571428571428527e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428527e-02,0.000000000000000000e+00,5.714285714285714107e-02,0.000000000000000000e+00,8.000000000000000444e-01,1.428571428571428527e-02,1.000000000000000056e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428527e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428527e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.714285714285714191e-01,0.000000000000000000e+00
4.285714285714285754e-02,0.000000000000000000e+00,1.428571428571428492e-01,4.285714285714285754e-02,6.999999999999999556e-01,1.428571428571428527e-02,5.714285714285714107e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428527e-02,0.000000000000000000e+00,2.857142857142857054e-02,0.000000000000000000e+00,8.285714285714286254e-01,2.857142857142857054e-02,1.000000000000000056e-01
